source_file,total_time,qubit_caps,env_type,runs,allocator,scenario,scenario_cat,base_frames,frame_step,cap_type,scale,capacity,experiment,winner,frames,model,reward,regret,avg_reward,model_avg_eff,eff_pct,gap_pct,retries,failures,misses_thrs,scenario_winner,scen_winner_eff,scen_winner_reward,scen_winner_gap
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_3_S1T_paper12.pkl,6400.8948011398315,"(30, 30, 30, 30)",stochastic,3,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,8000.0,2,CPursuitNeuralUCB,6000,CPURSUITNEURALUCB,1948.7822232579022,2267.097617185293,0.32479703720965036,36.346559327040325,36.99875677019697,63.00124322980303,0,0,3,iCPursuitNeuralUCB,36.8699520923399,1948.9358229581978,63.1300479076601
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_3_S1T_paper12.pkl,6400.8948011398315,"(30, 30, 30, 30)",stochastic,3,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,8000.0,2,CPursuitNeuralUCB,6000,ICPURSUITNEURALUCB,1930.622577283275,2212.0742156854903,0.32177042954721247,36.8699520923399,36.65398539634644,63.34601460365356,0,0,3,iCPursuitNeuralUCB,36.8699520923399,1948.9358229581978,63.1300479076601
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_3_S1T_paper12.pkl,6400.8948011398315,"(30, 30, 30, 30)",stochastic,3,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,8000.0,3,GNeuralUCB,8000,ORACLE,7023.487501274174,0.0,0.8779359376592718,,,,0,0,0,iCPursuitNeuralUCB,36.8699520923399,1948.9358229581978,63.1300479076601
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_3_S1T_paper12.pkl,6400.8948011398315,"(30, 30, 30, 30)",stochastic,3,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,8000.0,3,GNeuralUCB,8000,GNEURALUCB,2694.697549001719,3128.730227125901,0.33683719362521486,36.721832682387024,38.3669444633148,61.6330555366852,0,0,3,iCPursuitNeuralUCB,36.8699520923399,1948.9358229581978,63.1300479076601
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_3_S1T_paper12.pkl,6400.8948011398315,"(30, 30, 30, 30)",stochastic,3,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,8000.0,3,GNeuralUCB,8000,EXPNEURALUCB,2448.7085097640693,3408.3151291409713,0.30608856372050863,34.43866062364315,34.864567059026356,65.13543294097364,0,0,3,iCPursuitNeuralUCB,36.8699520923399,1948.9358229581978,63.1300479076601
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_3_S1T_paper12.pkl,6400.8948011398315,"(30, 30, 30, 30)",stochastic,3,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,8000.0,3,GNeuralUCB,8000,CPURSUITNEURALUCB,2496.513080477306,3204.2676636616934,0.3120641350596633,36.346559327040325,35.545205711897374,64.45479428810262,0,0,3,iCPursuitNeuralUCB,36.8699520923399,1948.9358229581978,63.1300479076601
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_3_S1T_paper12.pkl,6400.8948011398315,"(30, 30, 30, 30)",stochastic,3,Dynamic,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,T,1.0,8000.0,3,GNeuralUCB,8000,ICPURSUITNEURALUCB,2639.744336803051,3076.1117126402996,0.32996804210038133,36.8699520923399,37.584523875413154,62.415476124586846,0,0,3,iCPursuitNeuralUCB,36.8699520923399,1948.9358229581978,63.1300479076601
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,1,iCPursuitNeuralUCB,4000,ORACLE,3526.4328100153652,0.0,0.8816082025038413,,,,0,0,0,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,1,iCPursuitNeuralUCB,4000,GNEURALUCB,1537.7036673887667,1825.798376883057,0.3844259168471917,45.06198633878551,43.60507487967896,56.39492512032104,0,0,3,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,1,iCPursuitNeuralUCB,4000,EXPNEURALUCB,1545.0132659240962,1801.418619442369,0.38625331648102407,46.626336381630395,43.81235512374229,56.18764487625771,0,0,3,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,1,iCPursuitNeuralUCB,4000,CPURSUITNEURALUCB,1545.4919465735297,1796.4550140492322,0.38637298664338243,45.747786893873055,43.825929199167014,56.174070800832986,0,0,3,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,1,iCPursuitNeuralUCB,4000,ICPURSUITNEURALUCB,1614.1231079253807,1731.0598858149965,0.4035307769813452,46.15369585800409,45.77212142937009,54.22787857062991,0,0,3,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,2,EXPNeuralUCB,6000,ORACLE,5289.784638363772,0.0,0.8816307730606286,,,,0,0,0,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,2,EXPNeuralUCB,6000,GNEURALUCB,2440.102921229086,2662.817483317621,0.40668382020484767,45.06198633878551,46.12858723079991,53.87141276920009,0,0,3,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,2,EXPNeuralUCB,6000,EXPNEURALUCB,2504.7128898394076,2515.297748050152,0.4174521483065679,46.626336381630395,47.34999742095666,52.65000257904334,0,0,3,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,2,EXPNeuralUCB,6000,CPURSUITNEURALUCB,2398.4611442713162,2660.624115273527,0.3997435240452194,45.747786893873055,45.341376034038404,54.658623965961596,0,0,3,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,2,EXPNeuralUCB,6000,ICPURSUITNEURALUCB,2456.6878789176862,2639.012696362241,0.4094479798196144,46.15369585800409,46.44211526308158,53.55788473691842,0,0,3,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,3,CPursuitNeuralUCB,8000,ORACLE,7052.964930481403,0.0,0.8816206163101754,,,,0,0,0,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,3,CPursuitNeuralUCB,8000,GNEURALUCB,3125.128450500182,3570.575635601815,0.39064105631252277,45.06198633878551,44.30942846453194,55.69057153546806,0,0,3,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,3,CPursuitNeuralUCB,8000,EXPNEURALUCB,3349.080335659734,3269.9864778774872,0.41863504195746676,46.626336381630395,47.48471555821476,52.51528444178524,0,0,3,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,3,CPursuitNeuralUCB,8000,CPURSUITNEURALUCB,3352.6297656001443,3379.077749127739,0.41907872070001806,45.747786893873055,47.53504091748418,52.46495908251582,0,0,3,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,3,CPursuitNeuralUCB,8000,ICPURSUITNEURALUCB,3338.7842010687777,3390.2755418818083,0.4173480251335972,46.15369585800409,47.338732490208024,52.661267509791976,0,0,3,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,4,EXPNeuralUCB,10000,ORACLE,8816.33481527484,0.0,0.881633481527484,,,,0,0,0,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,4,EXPNeuralUCB,10000,GNEURALUCB,3939.161502179376,4476.595534369923,0.3939161502179376,45.06198633878551,44.68026208980332,55.31973791019668,0,0,3,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,4,EXPNeuralUCB,10000,EXPNEURALUCB,4253.554450211809,4076.229052432306,0.4253554450211809,46.626336381630395,48.246289862339,51.753710137661,0,0,3,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,4,EXPNeuralUCB,10000,CPURSUITNEURALUCB,4041.261512505385,4362.982020552374,0.40412615125053847,45.747786893873055,45.838339822390274,54.161660177609726,0,0,3,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,4,EXPNeuralUCB,10000,ICPURSUITNEURALUCB,4119.488999256898,4358.409824195222,0.4119488999256898,46.15369585800409,46.7256415003617,53.2743584996383,0,0,3,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,5,GNeuralUCB,12000,ORACLE,10461.318180228047,0.0,0.8717765150190039,,,,0,0,0,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,5,GNeuralUCB,12000,GNEURALUCB,4873.570261518949,5197.72649503859,0.4061308551265791,45.06198633878551,46.58657902911342,53.41342097088658,0,0,3,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,5,GNeuralUCB,12000,EXPNEURALUCB,4837.138188871259,5176.195143186562,0.40309484907260495,46.626336381630395,46.23832394289927,53.76167605710073,0,0,3,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,5,GNeuralUCB,12000,CPURSUITNEURALUCB,4832.945768888833,5299.548986008831,0.40274548074073613,45.747786893873055,46.19824849628539,53.80175150371461,0,0,3,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,1.0,10000.0,5,GNeuralUCB,12000,ICPURSUITNEURALUCB,4654.226712943563,5414.963313950378,0.38785222607863024,46.15369585800409,44.48986860699906,55.51013139300094,0,0,3,EXPNeuralUCB,46.626336381630395,3297.8998261012616,53.3736636183696
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,10000.0,1,iCPursuitNeuralUCB,4000,ORACLE,3312.687662961816,0.0,0.828171915740454,,,,0,0,0,iCPursuitNeuralUCB,28.776752386293975,1886.991034175188,71.22324761370604
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,10000.0,1,iCPursuitNeuralUCB,4000,GNEURALUCB,808.2056466689797,1217.4996723165075,0.20205141166724494,26.350824636109206,24.39727885321906,75.60272114678094,0,0,3,iCPursuitNeuralUCB,28.776752386293975,1886.991034175188,71.22324761370604
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,10000.0,1,iCPursuitNeuralUCB,4000,EXPNEURALUCB,825.0675607065215,1152.7397844009183,0.20626689017663036,25.760537226517936,24.906288930627497,75.0937110693725,0,0,3,iCPursuitNeuralUCB,28.776752386293975,1886.991034175188,71.22324761370604
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,10000.0,1,iCPursuitNeuralUCB,4000,CPURSUITNEURALUCB,867.2351447023058,1205.0596193564118,0.21680878617557645,26.397989410479845,26.179200484205207,73.82079951579479,0,0,3,iCPursuitNeuralUCB,28.776752386293975,1886.991034175188,71.22324761370604
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,10000.0,1,iCPursuitNeuralUCB,4000,ICPURSUITNEURALUCB,907.2322475129301,1145.0361763862754,0.22680806187823255,28.776752386293975,27.38659178939284,72.61340821060716,0,0,3,iCPursuitNeuralUCB,28.776752386293975,1886.991034175188,71.22324761370604
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,10000.0,2,iCPursuitNeuralUCB,6000,ORACLE,4943.311357599537,0.0,0.8238852262665894,,,,0,0,0,iCPursuitNeuralUCB,28.776752386293975,1886.991034175188,71.22324761370604
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,10000.0,2,iCPursuitNeuralUCB,6000,GNEURALUCB,1323.5040624311096,1682.4457913035076,0.22058401040518494,26.350824636109206,26.773633434932993,73.22636656506701,0,0,3,iCPursuitNeuralUCB,28.776752386293975,1886.991034175188,71.22324761370604
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,10000.0,2,iCPursuitNeuralUCB,6000,EXPNEURALUCB,1058.2757777074073,2077.92381675763,0.1763792962845679,25.760537226517936,21.408236324836803,78.5917636751632,0,0,3,iCPursuitNeuralUCB,28.776752386293975,1886.991034175188,71.22324761370604
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,10000.0,2,iCPursuitNeuralUCB,6000,CPURSUITNEURALUCB,1241.249412037073,1869.330099680346,0.20687490200617883,26.397989410479845,25.109674917175788,74.8903250828242,0,0,3,iCPursuitNeuralUCB,28.776752386293975,1886.991034175188,71.22324761370604
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,10000.0,2,iCPursuitNeuralUCB,6000,ICPURSUITNEURALUCB,1412.6287179351148,1757.8899440697512,0.23543811965585246,28.776752386293975,28.57656772445515,71.42343227554485,0,0,3,iCPursuitNeuralUCB,28.776752386293975,1886.991034175188,71.22324761370604
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,10000.0,3,iCPursuitNeuralUCB,8000,ORACLE,6610.6638370545925,0.0,0.8263329796318241,,,,0,0,0,iCPursuitNeuralUCB,28.776752386293975,1886.991034175188,71.22324761370604
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,10000.0,3,iCPursuitNeuralUCB,8000,GNEURALUCB,1716.5406210013675,2294.0298492935026,0.21456757762517095,26.350824636109206,25.96623672466424,74.03376327533576,0,0,3,iCPursuitNeuralUCB,28.776752386293975,1886.991034175188,71.22324761370604
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,10000.0,3,iCPursuitNeuralUCB,8000,EXPNEURALUCB,1807.6007104370926,2488.3835720391585,0.22595008880463657,25.760537226517936,27.34370942151063,72.65629057848938,0,0,3,iCPursuitNeuralUCB,28.776752386293975,1886.991034175188,71.22324761370604
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,10000.0,3,iCPursuitNeuralUCB,8000,CPURSUITNEURALUCB,1677.370886705613,2449.336279897557,0.20967136083820162,26.397989410479845,25.37371326164684,74.62628673835316,0,0,3,iCPursuitNeuralUCB,28.776752386293975,1886.991034175188,71.22324761370604
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,10000.0,3,iCPursuitNeuralUCB,8000,ICPURSUITNEURALUCB,1862.5975812315146,2250.7955174264152,0.23282469765393932,28.776752386293975,28.175651147032195,71.8243488529678,0,0,3,iCPursuitNeuralUCB,28.776752386293975,1886.991034175188,71.22324761370604
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,10000.0,4,iCPursuitNeuralUCB,10000,ORACLE,8252.595662740774,0.0,0.8252595662740774,,,,0,0,0,iCPursuitNeuralUCB,28.776752386293975,1886.991034175188,71.22324761370604
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,10000.0,4,iCPursuitNeuralUCB,10000,GNEURALUCB,2099.259875762176,3015.6217715756547,0.20992598757621758,26.350824636109206,25.437570935893756,74.56242906410624,0,0,3,iCPursuitNeuralUCB,28.776752386293975,1886.991034175188,71.22324761370604
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,10000.0,4,iCPursuitNeuralUCB,10000,EXPNEURALUCB,2280.778230356789,3183.8382995715765,0.22807782303567892,25.760537226517936,27.637101386829833,72.36289861317016,0,0,3,iCPursuitNeuralUCB,28.776752386293975,1886.991034175188,71.22324761370604
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,10000.0,4,iCPursuitNeuralUCB,10000,CPURSUITNEURALUCB,2159.144520009403,2856.0733420956526,0.2159144520009403,26.397989410479845,26.16321710462098,73.83678289537902,0,0,3,iCPursuitNeuralUCB,28.776752386293975,1886.991034175188,71.22324761370604
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,10000.0,4,iCPursuitNeuralUCB,10000,ICPURSUITNEURALUCB,2331.3742748714803,2789.3534944409507,0.23313742748714802,28.776752386293975,28.25019388017862,71.74980611982139,0,0,3,iCPursuitNeuralUCB,28.776752386293975,1886.991034175188,71.22324761370604
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,10000.0,5,iCPursuitNeuralUCB,12000,ORACLE,9274.947932173203,0.0,0.7729123276811003,,,,0,0,0,iCPursuitNeuralUCB,28.776752386293975,1886.991034175188,71.22324761370604
MultiRunEvaluator_4000-Dynamic_All_All-4000_2000_5_S1T_paper12.pkl,0.2952840328216553,"(30, 30, 30, 30)",stochastic,5,Dynamic,MARKOV,Structured (Markov Chain Based),4000,2000,T,1.0,10000.0,5,iCPursuitNeuralUCB,12000,GNEURALUCB,2706.3744566716523,3552.458161134529,0.22553120472263768,26.350824636109206,29.17940323183598,70.82059676816402,0,0,3,iCPursuitNeuralUCB,28.776752386293975,1886.991034175188,71.22324761370604
