source_file,total_time,qubit_caps,env_type,runs,allocator,scenario,scenario_cat,base_frames,frame_step,cap_type,scale,capacity,experiment,winner,frames,model,reward,regret,avg_reward,model_avg_eff,eff_pct,gap_pct,retries,failures,misses_thrs,scenario_winner,scen_winner_eff,scen_winner_reward,scen_winner_gap
MultiRunEvaluator_100-Default_Adversarial_Markov-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,2.0,300.0,3,EXPNeuralUCB,150,EXPNEURALUCB,80.40309553873327,19.058026512276978,0.5360206369248884,55.236809893153065,78.11441922196724,21.88558077803276,0,0,0,GNeuralUCB,64.37989378391326,0.4444592165193138,35.62010621608673
MultiRunEvaluator_100-Default_Adversarial_Markov-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,2.0,300.0,3,EXPNeuralUCB,150,CPURSUITNEURALUCB,76.57641675071541,22.945641009333382,0.5105094450047694,59.63802356984676,74.39666695046377,25.603333049536232,0,0,0,GNeuralUCB,64.37989378391326,0.4444592165193138,35.62010621608673
MultiRunEvaluator_100-Default_Adversarial_Markov-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,2.0,300.0,3,EXPNeuralUCB,150,ICPURSUITNEURALUCB,79.75872640980971,18.43937331382604,0.5317248427320648,62.737490735475255,77.48839207794789,22.511607922052107,0,0,0,GNeuralUCB,64.37989378391326,0.4444592165193138,35.62010621608673
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,1,CPursuitNeuralUCB,50,ORACLE,34.55852869907637,0.0,0.6911705739815274,,,,0,0,0,CPursuitNeuralUCB,63.81066998975513,0.4409342330036359,36.18933001024488
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,1,CPursuitNeuralUCB,50,GNEURALUCB,15.127566886881679,18.827409061621516,0.3025513377376336,57.152273638041144,43.77375847972945,56.22624152027055,0,0,1,CPursuitNeuralUCB,63.81066998975513,0.4409342330036359,36.18933001024488
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,1,CPursuitNeuralUCB,50,EXPNEURALUCB,16.737610609652908,16.613812588277103,0.3347522121930582,55.88759409593482,48.432648147142466,51.567351852857534,0,0,1,CPursuitNeuralUCB,63.81066998975513,0.4409342330036359,36.18933001024488
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,1,CPursuitNeuralUCB,50,CPURSUITNEURALUCB,20.31846051149295,13.616282136210716,0.406369210229859,63.81066998975513,58.794344772079356,41.205655227920644,0,0,1,CPursuitNeuralUCB,63.81066998975513,0.4409342330036359,36.18933001024488
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,1,CPursuitNeuralUCB,50,ICPURSUITNEURALUCB,17.9649494115988,15.990026536904391,0.359298988231976,62.068509839880136,51.984126893917626,48.015873106082374,0,0,1,CPursuitNeuralUCB,63.81066998975513,0.4409342330036359,36.18933001024488
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,2,iCPursuitNeuralUCB,100,ORACLE,69.3034782990216,0.0,0.693034782990216,,,,0,0,0,CPursuitNeuralUCB,63.81066998975513,0.4409342330036359,36.18933001024488
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,2,iCPursuitNeuralUCB,100,GNEURALUCB,47.69752011935928,19.19174717736955,0.4769752011935928,57.152273638041144,68.82413594532765,31.175864054672346,0,0,0,CPursuitNeuralUCB,63.81066998975513,0.4409342330036359,36.18933001024488
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,2,iCPursuitNeuralUCB,100,EXPNEURALUCB,45.48337779122953,21.4058895054993,0.4548337779122953,55.88759409593482,65.62928572644476,34.37071427355524,0,0,0,CPursuitNeuralUCB,63.81066998975513,0.4409342330036359,36.18933001024488
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,2,iCPursuitNeuralUCB,100,CPURSUITNEURALUCB,47.44431984087965,19.444947455849185,0.4744431984087965,63.81066998975513,68.45878591572718,31.541214084272823,0,0,0,CPursuitNeuralUCB,63.81066998975513,0.4409342330036359,36.18933001024488
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,2,iCPursuitNeuralUCB,100,ICPURSUITNEURALUCB,49.15670468790406,17.73256260882478,0.4915670468790406,62.068509839880136,70.92963570429917,29.070364295700827,0,0,1,CPursuitNeuralUCB,63.81066998975513,0.4409342330036359,36.18933001024488
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,3,CPursuitNeuralUCB,150,ORACLE,103.30274429549186,0.0,0.6886849619699458,,,,0,0,0,CPursuitNeuralUCB,63.81066998975513,0.4409342330036359,36.18933001024488
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,3,CPursuitNeuralUCB,150,GNEURALUCB,60.8028863260717,25.56432515118248,0.40535257550714465,57.152273638041144,58.85892648906631,41.14107351093369,0,0,0,CPursuitNeuralUCB,63.81066998975513,0.4409342330036359,36.18933001024488
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,3,CPursuitNeuralUCB,150,EXPNEURALUCB,55.371147377553065,30.996064099701158,0.36914098251702043,55.88759409593482,53.60084841421726,46.39915158578274,0,0,1,CPursuitNeuralUCB,63.81066998975513,0.4409342330036359,36.18933001024488
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,3,CPursuitNeuralUCB,150,CPURSUITNEURALUCB,66.29854355583782,20.49643579807385,0.4419902903722522,63.81066998975513,64.17887928145883,35.82112071854117,0,0,0,CPursuitNeuralUCB,63.81066998975513,0.4409342330036359,36.18933001024488
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),50,50,T,2.0,300.0,3,CPursuitNeuralUCB,150,ICPURSUITNEURALUCB,65.38213214293692,22.134736252125926,0.43588088095291283,62.068509839880136,63.2917669214236,36.7082330785764,0,0,1,CPursuitNeuralUCB,63.81066998975513,0.4409342330036359,36.18933001024488
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,1,iCPursuitNeuralUCB,50,ORACLE,34.74494959994519,0.0,0.6948989919989037,,,,0,0,0,iCPursuitNeuralUCB,59.40329516351509,0.4115612730848643,40.59670483648491
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,1,iCPursuitNeuralUCB,50,GNEURALUCB,13.497280547992196,20.64411630137982,0.26994561095984393,46.881716086118615,38.84674090306779,61.15325909693221,0,0,1,iCPursuitNeuralUCB,59.40329516351509,0.4115612730848643,40.59670483648491
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,1,iCPursuitNeuralUCB,50,EXPNEURALUCB,11.265169252895205,23.459547046250464,0.22530338505790412,46.15653239360429,32.42246537296165,67.57753462703835,0,0,1,iCPursuitNeuralUCB,59.40329516351509,0.4115612730848643,40.59670483648491
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,1,iCPursuitNeuralUCB,50,CPURSUITNEURALUCB,17.521544588374883,16.52664181056272,0.35043089176749764,58.98643269842103,50.429040163012715,49.570959836987285,0,0,1,iCPursuitNeuralUCB,59.40329516351509,0.4115612730848643,40.59670483648491
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,1,iCPursuitNeuralUCB,50,ICPURSUITNEURALUCB,18.14533063974759,15.88262245839048,0.36290661279495184,59.40329516351509,52.22436886129839,47.77563113870161,0,0,1,iCPursuitNeuralUCB,59.40329516351509,0.4115612730848643,40.59670483648491
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,2,iCPursuitNeuralUCB,100,ORACLE,69.2102678485872,0.0,0.6921026784858719,,,,0,0,0,iCPursuitNeuralUCB,59.40329516351509,0.4115612730848643,40.59670483648491
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,2,iCPursuitNeuralUCB,100,GNEURALUCB,44.087717440424406,22.10478665529683,0.44087717440424407,46.881716086118615,63.701122406975884,36.298877593024116,0,0,0,iCPursuitNeuralUCB,59.40329516351509,0.4115612730848643,40.59670483648491
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,2,iCPursuitNeuralUCB,100,EXPNEURALUCB,38.52676359279189,27.665740502929353,0.38526763592791885,46.15653239360429,55.666254141766544,44.333745858233456,0,0,1,iCPursuitNeuralUCB,59.40329516351509,0.4115612730848643,40.59670483648491
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,2,iCPursuitNeuralUCB,100,CPURSUITNEURALUCB,44.087717440424406,22.10478665529683,0.44087717440424407,58.98643269842103,63.701122406975884,36.298877593024116,0,0,0,iCPursuitNeuralUCB,59.40329516351509,0.4115612730848643,40.59670483648491
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,2,iCPursuitNeuralUCB,100,ICPURSUITNEURALUCB,48.89697523718668,17.295528858534553,0.4889697523718668,59.40329516351509,70.64988585820771,29.35011414179229,0,0,1,iCPursuitNeuralUCB,59.40329516351509,0.4115612730848643,40.59670483648491
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,3,CPursuitNeuralUCB,150,ORACLE,103.76879654766391,0.0,0.6917919769844261,,,,0,0,0,iCPursuitNeuralUCB,59.40329516351509,0.4115612730848643,40.59670483648491
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,3,CPursuitNeuralUCB,150,GNEURALUCB,39.53309410819786,61.03216921850609,0.26355396072131904,46.881716086118615,38.097284948312186,61.902715051687814,0,0,1,iCPursuitNeuralUCB,59.40329516351509,0.4115612730848643,40.59670483648491
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,3,CPursuitNeuralUCB,150,EXPNEURALUCB,52.27963044424685,50.16066079747326,0.3485308696283123,46.15653239360429,50.380877666084665,49.619122333915335,0,0,1,iCPursuitNeuralUCB,59.40329516351509,0.4115612730848643,40.59670483648491
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,3,CPursuitNeuralUCB,150,CPURSUITNEURALUCB,65.19703781587809,37.84680617641526,0.4346469187725206,58.98643269842103,62.829135525274474,37.170864474725526,0,0,1,iCPursuitNeuralUCB,59.40329516351509,0.4115612730848643,40.59670483648491
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),50,50,T,2.0,300.0,3,CPursuitNeuralUCB,150,ICPURSUITNEURALUCB,57.42111811316614,45.0798730309526,0.3828074540877742,59.40329516351509,55.33563077103917,44.66436922896083,0,0,1,iCPursuitNeuralUCB,59.40329516351509,0.4115612730848643,40.59670483648491
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,1,GNeuralUCB,50,ORACLE,34.8381600503796,0.0,0.696763201007592,,,,0,0,0,iCPursuitNeuralUCB,69.20536096560706,0.4806067113998407,30.794639034392933
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,1,GNeuralUCB,50,GNEURALUCB,19.915522289868093,14.922637760511515,0.39831044579736186,65.25243411976216,57.165826958335856,42.834173041664144,0,0,1,iCPursuitNeuralUCB,69.20536096560706,0.4806067113998407,30.794639034392933
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,1,GNeuralUCB,50,EXPNEURALUCB,11.949655206666497,22.888504843713104,0.23899310413332994,52.70210803977951,34.30047737706599,65.69952262293401,0,0,1,iCPursuitNeuralUCB,69.20536096560706,0.4806067113998407,30.794639034392933
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,1,GNeuralUCB,50,CPURSUITNEURALUCB,18.507802259773403,16.3303577906062,0.3701560451954681,66.56162023212103,53.12508534609519,46.87491465390481,0,0,1,iCPursuitNeuralUCB,69.20536096560706,0.4806067113998407,30.794639034392933
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,1,GNeuralUCB,50,ICPURSUITNEURALUCB,19.111355010346582,15.726805040033016,0.3822271002069316,69.20536096560706,54.85753260995867,45.14246739004133,0,0,1,iCPursuitNeuralUCB,69.20536096560706,0.4806067113998407,30.794639034392933
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,2,iCPursuitNeuralUCB,100,ORACLE,69.48989919989043,0.0,0.6948989919989043,,,,0,0,0,iCPursuitNeuralUCB,69.20536096560706,0.4806067113998407,30.794639034392933
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,2,iCPursuitNeuralUCB,100,GNEURALUCB,51.2418191442264,17.040974554517646,0.512418191442264,65.25243411976216,73.73995319352427,26.260046806475728,0,0,0,iCPursuitNeuralUCB,69.20536096560706,0.4806067113998407,30.794639034392933
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,2,iCPursuitNeuralUCB,100,EXPNEURALUCB,44.046435082417744,24.23635861632629,0.44046435082417745,52.70210803977951,63.38537771614323,36.61462228385677,0,0,0,iCPursuitNeuralUCB,69.20536096560706,0.4806067113998407,30.794639034392933
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,2,iCPursuitNeuralUCB,100,CPURSUITNEURALUCB,49.96027178117642,18.322521917567666,0.4996027178117642,66.56162023212103,71.895732122828,28.104267877172006,0,0,0,iCPursuitNeuralUCB,69.20536096560706,0.4806067113998407,30.794639034392933
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,2,iCPursuitNeuralUCB,100,ICPURSUITNEURALUCB,52.3462155725098,16.423514148180697,0.523462155725098,69.20536096560706,75.32924378251556,24.67075621748444,0,0,0,iCPursuitNeuralUCB,69.20536096560706,0.4806067113998407,30.794639034392933
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,3,iCPursuitNeuralUCB,150,ORACLE,103.86200699809831,0.0,0.6924133799873221,,,,0,0,0,iCPursuitNeuralUCB,69.20536096560706,0.4806067113998407,30.794639034392933
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,3,iCPursuitNeuralUCB,150,GNEURALUCB,67.35609253345041,36.23221440579508,0.4490406168896694,65.25243411976216,64.85152220742633,35.14847779257367,0,0,0,iCPursuitNeuralUCB,69.20536096560706,0.4806067113998407,30.794639034392933
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,3,iCPursuitNeuralUCB,150,EXPNEURALUCB,62.75391176820225,40.25107572126962,0.418359411788015,52.70210803977951,60.42046902612932,39.57953097387068,0,0,1,iCPursuitNeuralUCB,69.20536096560706,0.4806067113998407,30.794639034392933
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,3,iCPursuitNeuralUCB,150,CPURSUITNEURALUCB,77.54757380194681,25.066861093405866,0.516983825346312,66.56162023212103,74.66404322743993,25.335956772560067,0,0,0,iCPursuitNeuralUCB,69.20536096560706,0.4806067113998407,30.794639034392933
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ADAPTIVE,Adaptive (Reactive Strategic),50,50,T,2.0,300.0,3,iCPursuitNeuralUCB,150,ICPURSUITNEURALUCB,80.41963174012385,20.424611505108313,0.5361308782674923,69.20536096560706,77.42930650434697,22.570693495653032,0,0,0,iCPursuitNeuralUCB,69.20536096560706,0.4806067113998407,30.794639034392933
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,2.0,300.0,1,GNeuralUCB,50,ORACLE,34.65173914951079,0.0,0.6930347829902158,,,,0,0,0,GNeuralUCB,64.37989378391326,0.4444592165193138,35.62010621608673
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,2.0,300.0,1,GNeuralUCB,50,GNEURALUCB,15.53050510850654,19.121234041004243,0.3106101021701308,64.37989378391326,44.81883302161992,55.18116697838008,0,0,1,GNeuralUCB,64.37989378391326,0.4444592165193138,35.62010621608673
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,2.0,300.0,1,GNeuralUCB,50,EXPNEURALUCB,8.711293082166911,25.075828343537967,0.17422586164333823,55.236809893153065,25.139555173783812,74.8604448262162,0,0,1,GNeuralUCB,64.37989378391326,0.4444592165193138,35.62010621608673
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,2.0,300.0,1,GNeuralUCB,50,CPURSUITNEURALUCB,11.688590233433771,22.942915615277492,0.23377180466867542,59.63802356984676,33.73161209312286,66.26838790687714,0,0,1,GNeuralUCB,64.37989378391326,0.4444592165193138,35.62010621608673
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,2.0,300.0,1,GNeuralUCB,50,ICPURSUITNEURALUCB,12.316620670949447,21.731565727988155,0.24633241341898895,62.737490735475255,35.544018780146374,64.45598121985363,0,0,1,GNeuralUCB,64.37989378391326,0.4444592165193138,35.62010621608673
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,2.0,300.0,2,iCPursuitNeuralUCB,100,ORACLE,69.3034782990216,0.0,0.693034782990216,,,,0,0,0,GNeuralUCB,64.37989378391326,0.4444592165193138,35.62010621608673
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,2.0,300.0,2,iCPursuitNeuralUCB,100,GNEURALUCB,50.60151762415127,10.274233017660427,0.5060151762415127,64.37989378391326,73.01439821796887,26.985601782031125,0,0,0,GNeuralUCB,64.37989378391326,0.4444592165193138,35.62010621608673
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,2.0,300.0,2,iCPursuitNeuralUCB,100,EXPNEURALUCB,43.28449593388281,14.144047556586102,0.4328449593388281,55.236809893153065,62.456455283708145,37.543544716291855,0,0,1,GNeuralUCB,64.37989378391326,0.4444592165193138,35.62010621608673
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,2.0,300.0,2,iCPursuitNeuralUCB,100,CPURSUITNEURALUCB,49.05701576600483,10.62655151211457,0.4905701576600483,59.63802356984676,70.78579166595364,29.21420833404636,0,0,0,GNeuralUCB,64.37989378391326,0.4444592165193138,35.62010621608673
MultiRunEvaluator_100-Default_All_All-50_50_3_S2T.pkl,216.55633783340454,"(8, 10, 8, 9)",stochastic,3,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),50,50,T,2.0,300.0,2,iCPursuitNeuralUCB,100,ICPURSUITNEURALUCB,52.10239750173205,9.269205627028004,0.5210239750173205,62.737490735475255,75.18006134833149,24.819938651668508,0,0,0,GNeuralUCB,64.37989378391326,0.4444592165193138,35.62010621608673
